Date,SPY,EFA,EEM,IEF,TLT,LQD,HYG,GLD,DBC,VNQ,SHY
2007-10-02,-0.0013603504515580234,-0.002510302238622586,0.006811273326490008,0.0021508177509395043,0.0031508948889322763,-0.0009602241096912101,0.0019279344610028115,-0.020974330443214173,-0.020129328177404315,0.018169010745623604,0.0006159138809052056
2007-10-03,-0.0020116253263489092,-0.004554071170859042,-0.03028300024951558,-0.0007156885865348128,-0.0029167490943927676,0.004509997584658754,-0.005291442541987101,-0.006219722981793074,0.0011006355274225665,-0.004830233362603464,-0.00012237918933266645
2007-10-04,0.0015600218693609946,0.0034913391525823734,0.009966519491649617,0.0017906109983536478,0.0038248248008829755,0.007927991226107434,0.004256471753664615,0.013490976357684703,0.013924478179511146,0.01024657877327595,0.0004937267083164887
2007-10-05,0.011881869032287495,0.010197935022139726,0.033355207398021225,-0.008816136398212215,-0.010757626780696583,-0.004074831327265049,0.0005762871358552246,0.007273209267468328,0.0028911702903968717,0.023488709446543243,-0.0011098104152047483
2007-10-08,-0.005325257877569878,-0.009263632313820769,-0.010632400273808962,0.0036058190358827513,-0.0007925421970416124,0.0035206692750306967,0.0033694257475020972,-0.011852898208391638,-0.020900959514969397,-0.018907236609452704,0.000987743256772422
2007-10-09,0.009417939848262336,0.01114858824495868,0.015573069090131453,-0.0031136658693773356,-0.0012481057450897115,-0.004362013257346642,0.0007666823934850964,0.0077209095273498285,0.00699311941771108,0.01116418971983868,-0.002220660116972417
2007-10-10,-0.0016613208887559239,-0.0018971100175660949,0.0013303175875960527,0.0009613893446958066,0.0005683640944373902,0.00352391313058531,-0.0008617113431214074,0.0036941344368486284,0.011695799516961758,-0.006966208490763126,0.00024684140232023033
2007-10-11,-0.004801193213358368,0.004632406431758218,-0.008795766374905756,0.0001191343023310143,-0.0010214481130930153,0.0020880207873403833,0.0014388618351106608,0.007497315256022485,0.011199334028072272,-0.003971068631664076,0.00024780367605092835
2007-10-12,0.0055314325096218475,0.004374492666959773,0.018258257853960735,-0.003358694420396602,-0.004882806211946811,-0.0054929049262959495,0.0010529198739150925,0.009200279286819324,0.004644639518148308,-0.009435273778102271,-0.0011128263756857715
2007-10-15,-0.008443602925450322,-0.008122387930328157,-0.012225492343246547,0.0009627155295568457,0.000228549455074889,0.0031434057318535658,0.004785130167888729,0.007373683855222524,0.017069671699886824,-0.018781464615239996,0.0
2007-10-16,-0.007934653075543308,-0.015428393778185945,-0.01853363300679922,0.0027660348382534394,0.0003421682515918345,0.001707689126084544,-0.003809387370108608,-0.0002661251427845679,0.001048985185865714,-0.01216791613547863,0.0012377232548601569
2007-10-17,0.0030561370405457478,0.010607635638247848,0.023087232879990705,0.0061184251936108325,0.010949257168390236,0.004737418881744171,-0.012332975707627258,-0.008253497389684838,-0.005239265792441272,-0.0015231839508244027,0.0023468365076013686
2007-10-18,-0.0036304690908091075,0.00238521192646024,0.005056932959409899,0.0038150872684834525,0.005527545736185857,9.460186030518791e-05,-0.0004838600790501024,0.020134228187919545,0.017907225979252317,0.00027719840384121675,0.0013566414781525094
2007-10-19,-0.02615657465187482,-0.022013008504453646,-0.04276744305694624,0.008552433931673376,0.014922420634635225,0.0065069966059498885,-0.0044548679130899105,-0.0039474085757607025,-0.002759446186019865,-0.042544805235628314,0.002585985630370269
2007-10-22,0.0058124523415075124,-0.0012168340978396808,0.0072276181231500924,-0.0018843928539556964,0.00011051308516707437,0.0,-0.009241255081712252,-0.01453102402201134,-0.002767244263041091,0.026197865568182932,-0.0008596236268938462
2007-10-23,0.008104335028362719,0.014130868284230269,0.027723205049054345,-0.0002359581900895913,-0.001326756603882151,-0.0059026652689797565,0.00834550232904463,0.008445105840465317,-0.006937226425779097,0.010578144143035262,0.00012347216704022834
2007-10-24,-0.0018446290677701649,-0.0021625906281390606,-0.006537770806362531,0.005075438572862856,0.007415112649569622,0.006126198303726849,0.0,0.003854755725011927,0.0034927618353286505,-0.01674761553175641,0.0019653935367440756
2007-10-25,0.0023762008099206255,0.004574761653656223,0.012714032016355903,-0.0008223734936948501,-0.0034055723650939784,-0.0023427463181223684,0.0014606754600607896,0.006753206553238078,0.023320567872940234,0.002129094786356811,-0.0006132186594348665
2007-10-26,0.011722826977689005,0.018094950101940954,0.028326642030139126,-0.002467660912055303,-0.002315124188169815,-0.0015958821062624917,0.002332892280793031,0.021833535298719342,0.015306221888935712,0.01515582979598995,0.00012208412262659785
2007-10-29,0.003320318207998607,0.007297432799185266,0.023006118326600156,0.0008241616364068616,0.00386789184343006,0.002351186034334374,0.003007656334659492,0.005534821620067465,0.016415445491959835,-0.01632487176205677,0.0
2007-10-30,-0.006942624897424032,-0.007945855698568982,-0.018890610718118372,0.0010595253224205958,-0.0005504163712611865,-9.359617346904603e-05,-0.0019345782806190481,-0.009856685168826762,-0.022412713195479328,0.01375885971195312,-0.00012206921991297914
2007-10-31,0.010388116182586504,0.014134333780679409,0.02194384610002964,-0.006702869803254186,-0.009030744094299159,-0.005160766844747755,0.006298536204927041,0.01641893080173551,0.028321020924628515,0.02084811806418352,-0.001595981673795488
2007-11-01,-0.023407595592532582,-0.021021962786996418,-0.040373463103810625,0.008162324984923197,0.012993681853519012,0.007636864722738723,-0.0064938179910418725,-0.00877642352201835,-0.012786992410776632,-0.04673805054995539,0.0032455832731104195
2007-11-02,0.0011253969557745158,0.005575900758451713,0.005672056970522199,0.002709972915869052,0.003194570659167839,-0.00620613069119047,-0.002438821602478547,0.02438087409776024,0.021587617724833086,-0.014234077597197858,0.0012298654221472027
2007-11-05,-0.007605666619073137,-0.015927111084337198,-0.03476932320048909,-0.0011752583821922347,-0.0004382727168036338,0.0024600441362170322,-0.000489098463914428,-0.001002152439179449,-0.006502110823098817,-0.014440455838807598,-0.00012287345363659608
2007-11-06,0.013462834189938322,0.015105950676501667,0.03794829839322866,-0.0017648556708395047,-0.004836924223120653,-0.006134869853070546,0.005186059388576858,0.021065834547658646,0.026178045072013045,0.012579801583826988,-0.0006146327028283549
2007-11-07,-0.02735641654653309,-0.017361693281063295,-0.03185911076574688,0.0036541714338071962,0.0017675788866864384,-0.0006652252211986065,-0.001264327676132826,0.009947163889943766,-0.00510188263955047,-0.031131314490310036,0.0028278582619511994
2007-11-08,-0.005070430962668793,0.0018029324643640265,0.00511186386011131,0.0022314239608014486,-0.0017644600643303976,0.0016158663058294387,-0.012671047374422484,-0.00012152853958602439,-0.002564135566944903,0.0030169198062139913,0.0015934574748563968
2007-11-09,-0.013726709479841115,-0.019436095689188804,-0.023522236552648068,0.0059753335770824645,0.008504089335090281,0.004459255541435114,0.004441257808634802,-0.0006080876774474664,-0.0003213220417336293,-0.008121089311662888,0.00036663621771704236
2007-11-12,-0.009921769750797615,-0.016395509841580447,-0.05533824453291891,0.0017475974739731281,0.0036126365307505015,-0.000377796333767777,0.003932016357776513,-0.047213400328663724,-0.02185805425958376,0.011523896139027823,0.0023249822864797043
2007-11-13,0.030480507897347575,0.026868907571171885,0.07064105631056683,-0.005116041592682863,-0.0037092476032206667,-0.005008008321627844,-0.003916616158972319,0.010472537201335452,-0.01906003896066011,0.033128042130115,-0.003050892704716812
2007-11-14,-0.0027687586426242694,-0.0015746769035315245,0.000965241137861339,0.0007014501065747414,0.001095302584790403,-0.004273457476427489,0.0024571543206091118,0.014661223362570697,0.022445477483873377,-0.0203135759769717,0.0004891748069610902
2007-11-15,-0.01442401965775808,-0.016500759682993027,-0.023022376331053418,0.005605418665071582,0.009407105494861456,0.0038151645684358915,-0.00029361033612529397,-0.029023441286543217,-0.009829632325613735,-0.0017766875946819694,0.003303925933031193
2007-11-16,0.0017175676455538635,0.003207491434864762,0.012374590289002674,0.0,0.0014083591043336785,9.472594836612558e-05,0.00029369656847344494,-0.0025657082241450357,0.0033090710604009033,-0.01869446129857988,0.0
2007-11-19,-0.013923849948931144,-0.02643877080518986,-0.046098568883847446,0.0072010450666109005,0.006492918545031756,0.0076945806016501805,0.0,-0.006559513006179629,0.007585715142137017,-0.02177239326225644,0.0032927945275722514
2007-11-20,0.0061211825445399715,0.022356814763627497,0.027469041526231752,-0.0026533765646016283,-0.0010754731568866083,-0.0063159943612633995,-0.009803697644075848,0.028871095528339108,0.024877267544760606,-0.019319626829963465,-0.00036424762347841977
2007-11-21,-0.020464680339291608,-0.022609409936426572,-0.05035146640648169,0.007864229571030723,0.005812968557657339,0.007020659426237197,-0.018811997035065975,-0.0013841777861065552,0.0012776387639530373,-0.00693443280945949,0.0031614727007733823
2007-11-23,0.017292628326372794,0.025154765040960703,0.029549554130501976,-0.0029828539733677273,0.0029961233999244996,-0.0049932352171925265,-0.0019169932658577027,0.023815516319463104,0.009250274974060613,0.01967910983926635,-0.0010910704591985398
2007-11-26,-0.02206385141378675,-0.015659496011230734,-0.03969352420621952,0.013692008859583993,0.019736884088620954,0.016569858320354403,0.01101916910234313,0.0006154221754808287,-0.012326126312418917,-0.04793798475932809,0.0027920108000363264
2007-11-27,0.01149376764003951,0.01352890571492571,0.03829597424528286,-0.009307298611963777,-0.009521307010347146,-0.0085687260386631,0.0015004916839831406,-0.014760203352917056,-0.007999935071073883,0.02337786652686069,-0.0030259813904358612
2007-11-28,0.03198424834530322,0.028426538998274964,0.05478029967405007,-0.0035525654920463,-0.006760027575375305,-0.006951914810984006,0.009485260130063455,-0.006616713974946009,-0.012258109676037243,0.043929862068210035,-0.0008496111876170609
2007-11-29,0.00033937789527893614,-0.008172332742547694,-0.012258059702507929,0.0056350507990967635,0.00861473766186549,0.0037842609830247564,0.004946682321220974,-0.016212151821979437,0.002286213112581592,-0.016067331600977952,0.0018228233030361807
2007-11-30,0.010055867797133855,0.005452789880028286,0.008491254862837527,0.001371322087538207,-0.004850271620454594,0.004900704309436232,0.004035242671776462,-0.012263657376634374,-0.012381927980324448,0.027215941744398675,0.0004844851323624333
2007-12-03,-0.006591700725400607,-0.0037359012074275055,-0.008678830085068867,0.0039530728714791685,0.007936359303672758,0.0003488739435013599,0.010082588572025042,0.01241592198993402,0.007258308140128955,-0.010749372185971273,0.002261959666654212
2007-12-04,-0.008938308579648946,-0.00629013313230653,-0.002613043260382919,0.0009126981438725146,-0.0001062537540285069,0.0004713524498412003,-0.0038099758997527378,0.014307649004182688,0.004585597421099541,-0.0269355274608023,-0.00012141267764009811
2007-12-05,0.016739384328282814,0.011564328982350158,0.04441245167570629,-0.003762728640731239,-0.011926626247324879,-0.003765588045917423,-0.011764346168455564,-0.009697786620444404,-0.007499071775757815,0.0336578938544394,0.0003649679398571859
2007-12-06,0.014313810360742307,0.009506719713990641,0.015742515062674656,-0.0052638213826642355,-0.008759919650978998,-0.007368751470237966,0.008928830675774657,0.009411236411201784,0.018068197475903602,0.03180123511368138,-0.0020635130318612527
2007-12-07,-0.00019931220567026564,-0.003933714531558552,-0.011855924354962188,-0.006443281900033404,-0.011208494944375258,-0.008565631396412421,-0.0004926587709950248,-0.009701452007245814,-0.0032267756985089324,-0.0035392751821793356,-0.0010938952912612487
2007-12-10,0.007753231764671131,0.010291784413963168,0.0003127629605337301,-0.0023159961699790177,-0.005994770116091397,0.0006715084354311784,-0.001475400705284735,0.017811724593606026,-0.000647505117244318,0.021459539233444902,-0.0007296662494198358
2007-12-11,-0.0274197506756082,-0.026060099953037374,-0.04235375360220983,0.013695645138671608,0.019626853084521834,0.00968972717333827,-0.00098525078278211,-0.01450004577636721,0.008746336167531288,-0.052738453522565454,0.0036532472182624343
2007-12-12,0.009870660659160313,0.020068315932670444,0.0300063290682846,-0.00835800188157687,-0.010322958402015692,-0.0031357109425885765,0.005424519262390293,0.02092848303553141,0.027296116792601577,-0.0033649603033519826,-0.0025481703863634575
2007-12-13,-0.002075335796766997,-0.02038884951673181,-0.027485661226130942,-0.007389516747953517,-0.010865955323241638,-0.005718387292102167,-0.0004907449110070905,-0.024723542260960518,-0.010628202318828439,-0.011356850322205125,-0.001459674401378841
2007-12-14,-0.012679520560357371,-0.027020297298583573,-0.02383431097060973,-0.002908284754389978,-0.004614290874307758,-0.011311405473145242,0.0014720158659884408,0.000254734306578408,-0.006951079112348935,-0.02514747880967172,-0.0024362635056900395
2007-12-17,-0.014269121677614294,-0.021266061598241626,-0.04262832301987074,0.005949797265208723,0.0089399574743656,0.009695603942155406,-0.005389614862280512,-0.00496687985636679,-0.0048908705319166135,-0.03089158254935398,0.0029311955372206544
2007-12-18,0.005584004199367776,0.01252557328159365,0.027454405012942162,0.001971234180909942,0.006453389098300288,0.0030726836035139815,0.0009858416732599906,0.01433511821265343,-0.004259482431737349,0.015445486426646449,-0.0006092692996574334
2007-12-19,0.0,-0.008205187527334679,0.006510621065521693,0.00798720049125956,0.01325972743283299,0.007849777165324534,0.0049211660671295565,-0.00012620992088918648,0.009542638358377875,0.010193829643368124,0.002559101699602717
2007-12-20,0.0063061869796365855,0.007127580823614643,0.005457784932539456,-0.0016079166260148936,-0.0021450033770789023,-0.00484448318712094,-0.0021550007460204856,-0.007193333041277561,-0.004237343206947797,-0.004167898997839314,0.0007283780859075328
2007-12-21,0.014415853707699489,0.014279934708363307,0.030156845273813238,-0.007244898592522531,-0.014619391989058483,-0.0010503990248956763,0.0031414659255968314,0.018177200183795872,0.01178398758215815,0.01962036576328474,-0.0015786465334495237
2007-12-24,0.007425367490850876,0.004089363628152487,0.01691323901034436,-0.0028965591403227187,-0.004691535330841323,-0.0050627394614570775,-0.0035230521835892814,0.0004993872195924176,0.007440929076339531,0.03239236145646607,-0.0008508942605655045
2007-12-26,0.002144208971241568,0.0027995913285283613,0.0051835754910063425,-0.004763802734898515,-0.008766937763817206,0.0002873533043004084,-0.004418531022766126,0.017219831094685834,0.011881871568814928,-0.016619604954352662,-0.0009740559202020549
2007-12-27,-0.012570828069115136,-0.006091426179024473,-0.02307575663936301,0.006713623624204468,0.010901479825427218,0.005930030262035757,0.00659510084307402,0.0004906883853601496,0.0034909670926479563,-0.01990249251423959,0.002189428127306936
2007-12-28,-0.0025054549535044046,0.008554466543011285,0.003760701335788985,0.008030143826097236,0.015593628065528664,0.0031647567677006716,-0.00975343849078747,0.017655744047463173,-0.00316247379432133,-0.01756595634522573,0.001219014299715937
